FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260804,237589790,IplanPrefix,0,NOANSWER,,04/08/2026 09:03:39,01/01/2000 00:00:00,04/08/2026 09:04:09,N,2
20260804,237589792,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:39,04/08/2026 09:04:14,04/08/2026 09:04:43,N,2
20260804,237589822,gw26,0,BUSY,,04/08/2026 09:03:47,01/01/2000 00:00:00,04/08/2026 09:04:17,K,2
20260804,237589824,gw42,0,NOANSWER,,04/08/2026 09:03:47,01/01/2000 00:00:00,04/08/2026 09:04:17,K,2
20260804,237589827,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:47,04/08/2026 09:03:58,04/08/2026 09:04:15,K,2
20260804,237589828,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:47,04/08/2026 09:04:20,04/08/2026 09:04:43,K,2
20260804,237589830,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:03:48,01/01/2000 00:00:00,04/08/2026 09:04:18,K,2
20260804,237589832,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:48,04/08/2026 09:04:11,04/08/2026 09:04:37,K,3
20260804,237589833,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:03:48,01/01/2000 00:00:00,04/08/2026 09:04:18,K,2
20260804,237589838,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:48,04/08/2026 09:04:11,04/08/2026 09:04:35,N,2
20260804,237589856,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:54,04/08/2026 09:04:07,04/08/2026 09:04:15,K,3
20260804,237589857,gw22,0,NOANSWER,,04/08/2026 09:03:54,01/01/2000 00:00:00,04/08/2026 09:04:24,K,3
20260804,237589861,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:54,04/08/2026 09:04:15,04/08/2026 09:04:41,N,2
20260804,237589862,IplanPrefix,0,BUSY,,04/08/2026 09:03:54,01/01/2000 00:00:00,04/08/2026 09:03:54,N,0
20260804,237589863,IplanPrefix," Francisco",200091,ANSWER,AGENT,04/08/2026 09:03:54,04/08/2026 09:04:08,0000,N
20260804,237589864,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:03:54,04/08/2026 09:04:07,04/08/2026 09:04:30,N,2
20260804,237589865,IplanPrefix,0,BUSY,,04/08/2026 09:03:54,01/01/2000 00:00:00,04/08/2026 09:04:28,N,0
20260804,237589866,IplanPrefix,0,BUSY,,04/08/2026 09:03:54,01/01/2000 00:00:00,04/08/2026 09:04:25,N,0
20260804,237589927,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:09,04/08/2026 09:04:17,04/08/2026 09:04:47,K,2
20260804,237589928,gw22,0,BUSY,,04/08/2026 09:04:09,01/01/2000 00:00:00,04/08/2026 09:04:40,K,2
20260804,237589929,gw22,0,BUSY,,04/08/2026 09:04:09,01/01/2000 00:00:00,04/08/2026 09:04:40,K,2
20260804,237589930,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:09,04/08/2026 09:04:22,04/08/2026 09:04:39,K,2
20260804,237589931,gw22," Pamela",0,ANSWER,AGENT,04/08/2026 09:04:10,04/08/2026 09:04:21,0000,K
20260804,237589965,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:17,04/08/2026 09:04:25,04/08/2026 09:04:34,K,3
20260804,237589967,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,04/08/2026 09:04:17,01/01/2000 00:00:00,04/08/2026 09:04:28,K,2
20260804,237589968,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:17,04/08/2026 09:04:32,04/08/2026 09:04:46,K,2
20260804,237589973,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:19,04/08/2026 09:04:47,04/08/2026 09:05:07,K,2
20260804,237589974,gw42,0,NOANSWER,,04/08/2026 09:04:19,01/01/2000 00:00:00,04/08/2026 09:04:49,K,2
20260804,237589975,gw42,0,NOANSWER,,04/08/2026 09:04:19,01/01/2000 00:00:00,04/08/2026 09:04:48,K,2
20260804,237589976,gw42,0,NOANSWER,,04/08/2026 09:04:19,01/01/2000 00:00:00,04/08/2026 09:04:49,K,2
20260804,237589978,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:19,04/08/2026 09:04:45,04/08/2026 09:05:01,K,2
20260804,237589979,SPX_GSM6_GW6," Camila",200091,ANSWER,AGENT,04/08/2026 09:04:19,04/08/2026 09:04:47,0000,K
20260804,237589981,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 09:04:19,01/01/2000 00:00:00,04/08/2026 09:04:57,K,2
20260804,237589983,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 09:04:19,01/01/2000 00:00:00,04/08/2026 09:04:49,K,2
20260804,237589992,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:23,04/08/2026 09:04:30,04/08/2026 09:04:56,K,2
20260804,237589994,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:04:23,01/01/2000 00:00:00,04/08/2026 09:04:53,K,2
20260804,237589995,IplanPrefix," Sandra Paola",200091,ANSWER,AGENT,04/08/2026 09:04:23,04/08/2026 09:04:37,0000,N
20260804,237589997,IplanPrefix,0,NOANSWER,,04/08/2026 09:04:23,01/01/2000 00:00:00,04/08/2026 09:04:53,N,2
20260804,237590011,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:27,04/08/2026 09:04:54,04/08/2026 09:05:07,K,3
20260804,237590012,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:04:27,01/01/2000 00:00:00,04/08/2026 09:04:57,K,3
20260804,237590013,IplanPrefix,0,NOANSWER,,04/08/2026 09:04:27,01/01/2000 00:00:00,04/08/2026 09:05:01,N,2
20260804,237590014,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:27,04/08/2026 09:04:52,04/08/2026 09:05:18,N,3
20260804,237590042,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:34,04/08/2026 09:05:02,04/08/2026 09:05:15,K,2
20260804,237590045,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:34,04/08/2026 09:04:42,04/08/2026 09:05:07,N,2
20260804,237590046,IplanPrefix,0,NOANSWER,,04/08/2026 09:04:34,01/01/2000 00:00:00,04/08/2026 09:05:04,N,3
20260804,237590047,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:34,04/08/2026 09:04:41,04/08/2026 09:05:03,N,2
20260804,237590060,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:38,04/08/2026 09:04:58,04/08/2026 09:05:19,K,2
20260804,237590062,gw26,0,NOANSWER,,04/08/2026 09:04:38,01/01/2000 00:00:00,04/08/2026 09:05:08,K,2
20260804,237590063,IplanPrefix,0,NOANSWER,,04/08/2026 09:04:38,01/01/2000 00:00:00,04/08/2026 09:05:08,N,2
20260804,237590064,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:38,04/08/2026 09:04:51,04/08/2026 09:05:15,N,2
20260804,237590092,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 09:04:43,01/01/2000 00:00:00,04/08/2026 09:05:14,K,2
20260804,237590094,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:43,04/08/2026 09:04:48,04/08/2026 09:05:03,K,2
20260804,237590095,IplanPrefix," Aldana",200091,ANSWER,AGENT,04/08/2026 09:04:43,04/08/2026 09:04:53,0000,N
20260804,237590098,IplanPrefix," Fabiola",200091,ANSWER,AGENT,04/08/2026 09:04:43,04/08/2026 09:04:55,0000,N
20260804,237590111,gw22," Francisco",0,ANSWER,AGENT,04/08/2026 09:04:48,04/08/2026 09:05:08,0000,K
20260804,237590118,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:50,04/08/2026 09:04:59,04/08/2026 09:05:29,K,3
20260804,237590119,gw42,0,NOANSWER,,04/08/2026 09:04:50,01/01/2000 00:00:00,04/08/2026 09:05:21,K,2
20260804,237590120,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:50,04/08/2026 09:05:28,04/08/2026 09:05:46,K,3
20260804,237590122,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 09:04:50,01/01/2000 00:00:00,04/08/2026 09:05:21,K,2
20260804,237590123,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:04:50,04/08/2026 09:05:18,04/08/2026 09:05:31,K,2
20260804,237590124,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:04:50,01/01/2000 00:00:00,04/08/2026 09:05:21,K,2
20260804,237590126,gw22,0,BUSY,,04/08/2026 09:04:50,01/01/2000 00:00:00,04/08/2026 09:05:21,K,3
20260804,237590144,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:04:56,01/01/2000 00:00:00,04/08/2026 09:05:27,K,2
20260804,237590145,gw22,0,NOANSWER,,04/08/2026 09:04:56,01/01/2000 00:00:00,04/08/2026 09:05:26,K,2
20260804,237590146,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 09:04:56,01/01/2000 00:00:00,04/08/2026 09:05:26,K,2
20260804,237590147,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 09:04:56,01/01/2000 00:00:00,04/08/2026 09:05:26,K,2
20260804,237590191,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:10,04/08/2026 09:05:20,04/08/2026 09:05:44,K,2
20260804,237590192,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:10,04/08/2026 09:05:46,04/08/2026 09:06:01,K,3
20260804,237590193,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:05:10,01/01/2000 00:00:00,04/08/2026 09:05:40,K,2
20260804,237590194,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:10,04/08/2026 09:05:32,04/08/2026 09:05:45,K,2
20260804,237590244,gw26,0,NOANSWER,,04/08/2026 09:05:20,01/01/2000 00:00:00,04/08/2026 09:05:50,K,2
20260804,237590245,gw42,0,NOANSWER,,04/08/2026 09:05:20,01/01/2000 00:00:00,04/08/2026 09:05:50,K,3
20260804,237590246,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:20,04/08/2026 09:05:45,04/08/2026 09:06:00,K,2
20260804,237590251,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:20,04/08/2026 09:05:42,04/08/2026 09:06:12,K,2
20260804,237590254,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:21,04/08/2026 09:05:35,04/08/2026 09:06:04,K,2
20260804,237590256,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:05:21,01/01/2000 00:00:00,04/08/2026 09:05:51,K,2
20260804,237590258,gw22,0,NOANSWER,,04/08/2026 09:05:21,01/01/2000 00:00:00,04/08/2026 09:05:51,K,2
20260804,237590259,gw22,0,NOANSWER,,04/08/2026 09:05:21,01/01/2000 00:00:00,04/08/2026 09:05:51,K,3
20260804,237590262,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:22,04/08/2026 09:05:38,04/08/2026 09:06:07,N,2
20260804,237590263,IplanPrefix,0,NOANSWER,EARLY_MEDIA,04/08/2026 09:05:22,01/01/2000 00:00:00,04/08/2026 09:05:27,N,2
20260804,237590264,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:22,04/08/2026 09:05:26,04/08/2026 09:05:53,N,2
20260804,237590265,IplanPrefix,0,ANSWER,,04/08/2026 09:05:22,04/08/2026 09:05:42,04/08/2026 09:05:42,N,3
20260804,237590272,gw42,0,NOANSWER,,04/08/2026 09:05:25,01/01/2000 00:00:00,04/08/2026 09:05:55,K,0
20260804,237590275,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:05:25,01/01/2000 00:00:00,04/08/2026 09:05:55,K,2
20260804,237590276,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 09:05:25,01/01/2000 00:00:00,04/08/2026 09:05:56,K,2
20260804,237590277,gw22,0,NOANSWER,,04/08/2026 09:05:25,01/01/2000 00:00:00,04/08/2026 09:05:55,K,2
20260804,237590290,IplanPrefix," Flavia Milena",200091,ANSWER,AGENT,04/08/2026 09:05:27,04/08/2026 09:05:59,0000,N
20260804,237590288,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:27,04/08/2026 09:05:50,04/08/2026 09:06:04,K,2
20260804,237590292,IplanPrefix,0,BUSY,,04/08/2026 09:05:27,01/01/2000 00:00:00,04/08/2026 09:05:58,N,3
20260804,237590293,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:27,04/08/2026 09:05:37,04/08/2026 09:06:03,N,2
20260804,237590298,gw26,0,NOANSWER,,04/08/2026 09:05:29,01/01/2000 00:00:00,04/08/2026 09:05:59,K,2
20260804,237590299,gw26,0,NOANSWER,,04/08/2026 09:05:29,01/01/2000 00:00:00,04/08/2026 09:05:59,K,2
20260804,237590300,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 09:05:29,01/01/2000 00:00:00,04/08/2026 09:05:40,K,2
20260804,237590303,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 09:05:29,01/01/2000 00:00:00,04/08/2026 09:06:05,K,2
20260804,237590344,gw42,0,NOANSWER,,04/08/2026 09:05:39,01/01/2000 00:00:00,04/08/2026 09:06:09,K,2
20260804,237590346,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:39,04/08/2026 09:05:48,04/08/2026 09:06:12,K,2
20260804,237590348,IplanPrefix,0,BUSY,,04/08/2026 09:05:39,01/01/2000 00:00:00,04/08/2026 09:06:10,N,2
20260804,237590349,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:39,04/08/2026 09:05:59,04/08/2026 09:06:26,N,3
20260804,237590360,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:43,04/08/2026 09:05:57,04/08/2026 09:06:17,K,2
20260804,237590361,gw42,0,NOANSWER,,04/08/2026 09:05:43,01/01/2000 00:00:00,04/08/2026 09:06:13,K,2
20260804,237590362,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 09:05:43,01/01/2000 00:00:00,04/08/2026 09:06:14,K,2
20260804,237590364,gw22,0,NOANSWER,,04/08/2026 09:05:43,01/01/2000 00:00:00,04/08/2026 09:06:13,K,3
20260804,237590397,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:51,04/08/2026 09:05:55,04/08/2026 09:06:25,N,3
20260804,237590398,IplanPrefix,0,NOANSWER,,04/08/2026 09:05:51,01/01/2000 00:00:00,04/08/2026 09:06:21,N,2
20260804,237590399,IplanPrefix,0,NOANSWER,,04/08/2026 09:05:51,01/01/2000 00:00:00,04/08/2026 09:06:21,N,3
20260804,237590400,IplanPrefix,0,REJECTED,,04/08/2026 09:05:51,01/01/2000 00:00:00,04/08/2026 09:05:51,N,2
20260804,237590401,IplanPrefix," Sandra Paola",0,ANSWER,AGENT,04/08/2026 09:05:51,04/08/2026 09:05:52,0000,N
20260804,237590404,gw22,0,NOANSWER,,04/08/2026 09:05:53,01/01/2000 00:00:00,04/08/2026 09:06:22,K,2
20260804,237590407,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:53,04/08/2026 09:06:14,04/08/2026 09:06:24,K,3
20260804,237590408,gw26,0,NOANSWER,,04/08/2026 09:05:53,01/01/2000 00:00:00,04/08/2026 09:06:22,K,3
20260804,237590409,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:05:53,01/01/2000 00:00:00,04/08/2026 09:06:23,K,2
20260804,237590421,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:57,04/08/2026 09:06:04,04/08/2026 09:06:29,K,2
20260804,237590423,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:05:57,01/01/2000 00:00:00,04/08/2026 09:06:27,K,2
20260804,237590424,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:57,04/08/2026 09:06:22,04/08/2026 09:06:35,K,2
20260804,237590425,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:05:57,01/01/2000 00:00:00,04/08/2026 09:06:27,K,2
20260804,237590435,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 09:05:59,01/01/2000 00:00:00,04/08/2026 09:06:29,K,3
20260804,237590437,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:05:59,04/08/2026 09:06:12,04/08/2026 09:06:29,K,3
20260804,237590438,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 09:05:59,01/01/2000 00:00:00,04/08/2026 09:06:34,K,2
20260804,237590447,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:01,04/08/2026 09:06:06,04/08/2026 09:06:29,K,2
20260804,237590449,gw26,0,NOANSWER,,04/08/2026 09:06:01,01/01/2000 00:00:00,04/08/2026 09:06:30,K,3
20260804,237590451,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:01,04/08/2026 09:06:24,04/08/2026 09:06:51,K,2
20260804,237590452,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,04/08/2026 09:06:01,01/01/2000 00:00:00,04/08/2026 09:06:31,K,3
20260804,237590496,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:06:13,01/01/2000 00:00:00,04/08/2026 09:06:43,K,2
20260804,237590497,SPX_GSM18_GW18_4G," Sofia",200091,ANSWER,AGENT,04/08/2026 09:06:13,04/08/2026 09:06:29,0000,K
20260804,237590500,gw26,0,NOANSWER,,04/08/2026 09:06:13,01/01/2000 00:00:00,04/08/2026 09:06:43,K,0
20260804,237590501,IplanPrefix,0,NOANSWER,,04/08/2026 09:06:13,01/01/2000 00:00:00,04/08/2026 09:06:43,N,2
20260804,237590508,SPX_GSM14_GW14,0,CONGESTION,,04/08/2026 09:06:15,01/01/2000 00:00:00,04/08/2026 09:06:31,K,2
20260804,237590510,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:06:15,01/01/2000 00:00:00,04/08/2026 09:06:46,K,2
20260804,237590511,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:15,04/08/2026 09:06:31,04/08/2026 09:06:52,K,3
20260804,237590516,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 09:06:15,01/01/2000 00:00:00,04/08/2026 09:06:45,K,2
20260804,237590554,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:23,04/08/2026 09:06:42,04/08/2026 09:06:59,K,3
20260804,237590556,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:23,04/08/2026 09:06:41,04/08/2026 09:06:54,K,2
20260804,237590559,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:23,04/08/2026 09:06:29,04/08/2026 09:06:57,K,2
20260804,237590561,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:23,04/08/2026 09:06:44,04/08/2026 09:07:11,K,2
20260804,237590576,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 09:06:28,01/01/2000 00:00:00,04/08/2026 09:06:58,K,2
20260804,237590578,gw42,0,NOANSWER,,04/08/2026 09:06:28,01/01/2000 00:00:00,04/08/2026 09:06:58,K,2
20260804,237590579,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:28,04/08/2026 09:06:36,04/08/2026 09:06:59,K,2
20260804,237590581,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:28,04/08/2026 09:06:56,04/08/2026 09:07:09,K,2
20260804,237590589,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 09:06:30,01/01/2000 00:00:00,04/08/2026 09:07:09,K,2
20260804,237590591,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:06:30,01/01/2000 00:00:00,04/08/2026 09:07:01,K,3
20260804,237590594,gw26,0,NOANSWER,,04/08/2026 09:06:30,01/01/2000 00:00:00,04/08/2026 09:07:00,K,3
20260804,237590595,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:30,04/08/2026 09:06:50,04/08/2026 09:07:02,K,2
20260804,237590606,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 09:06:33,01/01/2000 00:00:00,04/08/2026 09:07:04,K,2
20260804,237590609,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:33,04/08/2026 09:06:40,04/08/2026 09:07:10,N,2
20260804,237590610,IplanPrefix,0,BUSY,,04/08/2026 09:06:33,01/01/2000 00:00:00,04/08/2026 09:06:44,N,2
20260804,237590613,IplanPrefix,0,ANSWER,,04/08/2026 09:06:34,04/08/2026 09:06:39,04/08/2026 09:06:41,N,0
20260804,237590631,gw26,0,NOANSWER,,04/08/2026 09:06:40,01/01/2000 00:00:00,04/08/2026 09:07:09,K,2
20260804,237590632,gw42,0,NOANSWER,,04/08/2026 09:06:40,01/01/2000 00:00:00,04/08/2026 09:07:09,K,2
20260804,237590633,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:40,04/08/2026 09:06:57,04/08/2026 09:07:28,K,3
20260804,237590634,IplanPrefix,0,NOANSWER,,04/08/2026 09:06:40,01/01/2000 00:00:00,04/08/2026 09:07:09,N,2
20260804,237590639,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:42,04/08/2026 09:07:01,04/08/2026 09:07:14,K,2
20260804,237590640,gw22," Pamela",200091,ANSWER,AGENT,04/08/2026 09:06:42,04/08/2026 09:06:47,0000,K
20260804,237590641,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:42,04/08/2026 09:06:59,04/08/2026 09:07:23,K,2
20260804,237590643,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:42,04/08/2026 09:06:52,04/08/2026 09:07:15,K,2
20260804,237590654,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:45,04/08/2026 09:07:03,04/08/2026 09:07:16,K,3
20260804,237590655,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:45,04/08/2026 09:07:17,04/08/2026 09:07:29,K,2
20260804,237590658,gw42,0,NOANSWER,,04/08/2026 09:06:45,01/01/2000 00:00:00,04/08/2026 09:07:15,K,3
20260804,237590659,gw42,0,NOANSWER,,04/08/2026 09:06:45,01/01/2000 00:00:00,04/08/2026 09:07:14,K,2
20260804,237590666,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:47,04/08/2026 09:06:57,04/08/2026 09:07:16,K,3
20260804,237590670,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:47,04/08/2026 09:07:19,04/08/2026 09:07:42,N,2
20260804,237590671,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:47,04/08/2026 09:07:03,04/08/2026 09:07:26,N,2
20260804,237590674,IplanPrefix,0,NOANSWER,,04/08/2026 09:06:47,01/01/2000 00:00:00,04/08/2026 09:07:20,N,0
20260804,237590700,gw22," VALENTINA NICOLE",200091,ANSWER,AGENT,04/08/2026 09:06:53,04/08/2026 09:07:06,0000,K
20260804,237590698,gw42,0,NOANSWER,,04/08/2026 09:06:53,01/01/2000 00:00:00,04/08/2026 09:07:23,K,3
20260804,237590703,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:06:53,04/08/2026 09:07:01,04/08/2026 09:07:28,N,3
20260804,237590704,IplanPrefix,0,BUSY,,04/08/2026 09:06:53,01/01/2000 00:00:00,04/08/2026 09:07:34,N,3
20260804,237590727,gw42,0,NOANSWER,,04/08/2026 09:07:00,01/01/2000 00:00:00,04/08/2026 09:07:22,K,2
20260804,237590730,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:00,04/08/2026 09:07:33,04/08/2026 09:07:59,K,3
20260804,237590732,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:00,04/08/2026 09:07:37,04/08/2026 09:07:59,K,2
20260804,237590733,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 09:07:00,01/01/2000 00:00:00,04/08/2026 09:07:41,K,3
20260804,237590736,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:01,04/08/2026 09:07:16,04/08/2026 09:07:29,K,3
20260804,237590738,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 09:07:01,01/01/2000 00:00:00,04/08/2026 09:07:32,K,2
20260804,237590740,gw22," Francisco",200091,ANSWER,AGENT,04/08/2026 09:07:01,04/08/2026 09:07:17,0000,K
20260804,237590742,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 09:07:01,01/01/2000 00:00:00,04/08/2026 09:07:31,K,3
20260804,237590747,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:02,04/08/2026 09:07:49,04/08/2026 09:08:01,K,2
20260804,237590753,IplanPrefix," Sandra Paola",200091,ANSWER,AGENT,04/08/2026 09:07:02,04/08/2026 09:07:25,0000,N
20260804,237590750,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:02,04/08/2026 09:07:34,04/08/2026 09:07:59,K,3
20260804,237590751,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:02,04/08/2026 09:07:18,04/08/2026 09:07:29,K,3
20260804,237590760,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:04,04/08/2026 09:07:25,04/08/2026 09:07:46,K,2
20260804,237590764,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:04,04/08/2026 09:07:08,04/08/2026 09:07:23,N,0
20260804,237590765,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:04,04/08/2026 09:07:20,04/08/2026 09:07:37,N,2
20260804,237590766,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:04,04/08/2026 09:07:12,04/08/2026 09:07:41,N,2
20260804,237590768,gw22,0,NOANSWER,,04/08/2026 09:07:05,01/01/2000 00:00:00,04/08/2026 09:07:35,K,3
20260804,237590769,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,04/08/2026 09:07:05,04/08/2026 09:07:14,04/08/2026 09:07:41,N,3
20260804,237590770,IplanPrefix,0,UNALLOCATED,,04/08/2026 09:07:05,01/01/2000 00:00:00,04/08/2026 09:07:06,N,0
20260804,237590771,IplanPrefix,0,NOANSWER,,04/08/2026 09:07:05,01/01/2000 00:00:00,04/08/2026 09:07:40,N,2
