FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260819,239774967,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 09:03:13,01/01/2000 00:00:00,19/08/2026 09:03:52,K,2
20260819,239774970,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 09:03:13,01/01/2000 00:00:00,19/08/2026 09:03:56,K,1
20260819,239774971,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:13,19/08/2026 09:03:27,19/08/2026 09:03:44,K,2
20260819,239774972,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 09:03:13,01/01/2000 00:00:00,19/08/2026 09:03:51,K,0
20260819,239775000,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:20,19/08/2026 09:03:43,19/08/2026 09:04:00,K,2
20260819,239775001,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:20,19/08/2026 09:03:53,19/08/2026 09:04:15,K,2
20260819,239775002,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 09:03:20,01/01/2000 00:00:00,19/08/2026 09:03:50,K,3
20260819,239775003,SPX_GSM14_GW14," Josefina Guadalupe",200091,ANSWER,AGENT,19/08/2026 09:03:20,19/08/2026 09:03:40,0000,K
20260819,239775006,GW23,0,NOANSWER,,19/08/2026 09:03:21,01/01/2000 00:00:00,19/08/2026 09:03:51,K,2
20260819,239775008,GW23,0,NOANSWER,,19/08/2026 09:03:21,01/01/2000 00:00:00,19/08/2026 09:03:51,K,2
20260819,239775011,GW23,0,NOANSWER,,19/08/2026 09:03:21,01/01/2000 00:00:00,19/08/2026 09:03:51,K,2
20260819,239775012,GW23,0,NOANSWER,,19/08/2026 09:03:21,01/01/2000 00:00:00,19/08/2026 09:03:51,K,2
20260819,239775013,GW23,0,NOANSWER,,19/08/2026 09:03:22,01/01/2000 00:00:00,19/08/2026 09:03:52,K,2
20260819,239775016,GW23,0,BUSY,,19/08/2026 09:03:22,01/01/2000 00:00:00,19/08/2026 09:03:53,K,0
20260819,239775019,GW23,0,BUSY,,19/08/2026 09:03:22,01/01/2000 00:00:00,19/08/2026 09:03:53,K,0
20260819,239775020,GW23,0,NOANSWER,,19/08/2026 09:03:22,01/01/2000 00:00:00,19/08/2026 09:03:52,K,0
20260819,239775021,GW23,0,NOANSWER,,19/08/2026 09:03:23,01/01/2000 00:00:00,19/08/2026 09:03:53,K,3
20260819,239775022,GW23,0,NOANSWER,,19/08/2026 09:03:23,01/01/2000 00:00:00,19/08/2026 09:03:53,K,3
20260819,239775023,GW23," Pamela",200091,ANSWER,AGENT,19/08/2026 09:03:23,19/08/2026 09:03:53,0000,K
20260819,239775024,GW23,0,NOANSWER,,19/08/2026 09:03:23,01/01/2000 00:00:00,19/08/2026 09:03:53,K,1
20260819,239775026,GW23,0,NOANSWER,,19/08/2026 09:03:24,01/01/2000 00:00:00,19/08/2026 09:03:54,K,2
20260819,239775028,GW23,0,ANSWER,,19/08/2026 09:03:24,19/08/2026 09:03:45,19/08/2026 09:03:45,K,2
20260819,239775031,GW23,0,NOANSWER,,19/08/2026 09:03:24,01/01/2000 00:00:00,19/08/2026 09:03:54,K,2
20260819,239775032,GW23,0,NOANSWER,,19/08/2026 09:03:24,01/01/2000 00:00:00,19/08/2026 09:03:54,K,1
20260819,239775052,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:28,19/08/2026 09:03:41,19/08/2026 09:04:07,K,2
20260819,239775053,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:03:28,01/01/2000 00:00:00,19/08/2026 09:03:58,K,2
20260819,239775054,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:03:28,01/01/2000 00:00:00,19/08/2026 09:03:58,K,2
20260819,239775055,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:03:28,01/01/2000 00:00:00,19/08/2026 09:03:58,K,2
20260819,239775058,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:03:29,01/01/2000 00:00:00,19/08/2026 09:03:59,K,2
20260819,239775062,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:03:29,01/01/2000 00:00:00,19/08/2026 09:03:59,K,0
20260819,239775063,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:03:29,01/01/2000 00:00:00,19/08/2026 09:04:00,K,0
20260819,239775064,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:03:29,01/01/2000 00:00:00,19/08/2026 09:04:00,K,0
20260819,239775083,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:03:35,01/01/2000 00:00:00,19/08/2026 09:04:05,K,0
20260819,239775085,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:03:35,01/01/2000 00:00:00,19/08/2026 09:04:06,K,2
20260819,239775087,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:03:35,01/01/2000 00:00:00,19/08/2026 09:04:06,K,0
20260819,239775089,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:03:36,01/01/2000 00:00:00,19/08/2026 09:04:06,K,0
20260819,239775105,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:42,19/08/2026 09:04:02,19/08/2026 09:04:22,K,2
20260819,239775106,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:03:42,01/01/2000 00:00:00,19/08/2026 09:04:12,K,2
20260819,239775107,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:42,19/08/2026 09:03:50,19/08/2026 09:04:17,K,2
20260819,239775108,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:42,19/08/2026 09:04:02,19/08/2026 09:04:25,K,2
20260819,239775123,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:03:48,01/01/2000 00:00:00,19/08/2026 09:04:18,K,2
20260819,239775126,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:48,19/08/2026 09:04:09,19/08/2026 09:04:36,K,2
20260819,239775131,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:03:48,01/01/2000 00:00:00,19/08/2026 09:04:00,K,1
20260819,239775132,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:03:48,01/01/2000 00:00:00,19/08/2026 09:04:18,K,2
20260819,239775139,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:03:52,01/01/2000 00:00:00,19/08/2026 09:04:22,K,3
20260819,239775140,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:03:52,01/01/2000 00:00:00,19/08/2026 09:04:04,K,3
20260819,239775141,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 09:03:52,01/01/2000 00:00:00,19/08/2026 09:04:22,K,3
20260819,239775142,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:03:52,01/01/2000 00:00:00,19/08/2026 09:04:22,K,2
20260819,239775144,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:53,19/08/2026 09:04:17,19/08/2026 09:04:28,K,2
20260819,239775145,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:03:53,01/01/2000 00:00:00,19/08/2026 09:04:20,K,2
20260819,239775146,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:03:53,01/01/2000 00:00:00,19/08/2026 09:04:23,K,2
20260819,239775149,SPX_GSM18_GW18_4G," Florencia Daiana",200091,ANSWER,AGENT,19/08/2026 09:03:53,19/08/2026 09:04:05,0000,K
20260819,239775150,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:53,19/08/2026 09:03:58,19/08/2026 09:04:25,K,2
20260819,239775152,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:53,19/08/2026 09:04:09,19/08/2026 09:04:31,K,2
20260819,239775153,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:53,19/08/2026 09:04:12,19/08/2026 09:04:31,K,2
20260819,239775154,SPX_GSM13_GW13," Diego Luciano",200091,ANSWER,AGENT,19/08/2026 09:03:53,19/08/2026 09:04:12,0000,K
20260819,239775156,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:54,19/08/2026 09:04:07,19/08/2026 09:04:30,K,3
20260819,239775158,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:54,19/08/2026 09:04:13,19/08/2026 09:04:31,K,2
20260819,239775160,SPX_GSM13_GW13,0,CONGESTION,,19/08/2026 09:03:54,01/01/2000 00:00:00,19/08/2026 09:04:48,K,2
20260819,239775161,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 09:03:54,01/01/2000 00:00:00,19/08/2026 09:04:33,K,2
20260819,239775163,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:54,19/08/2026 09:04:06,19/08/2026 09:04:31,K,2
20260819,239775164,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:03:54,19/08/2026 09:04:34,19/08/2026 09:04:46,K,2
20260819,239775165,gw26,0,BUSY,,19/08/2026 09:03:54,01/01/2000 00:00:00,19/08/2026 09:04:24,K,2
20260819,239775166,gw26,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:03:55,01/01/2000 00:00:00,19/08/2026 09:04:19,K,2
20260819,239775167,gw26,0,NOANSWER,,19/08/2026 09:03:55,01/01/2000 00:00:00,19/08/2026 09:04:25,K,2
20260819,239775168,gw26,0,NOANSWER,,19/08/2026 09:03:55,01/01/2000 00:00:00,19/08/2026 09:04:25,K,2
20260819,239775169,gw26,0,NOANSWER,,19/08/2026 09:03:55,01/01/2000 00:00:00,19/08/2026 09:04:25,K,2
20260819,239775204,gw26,0,BUSY,,19/08/2026 09:04:00,01/01/2000 00:00:00,19/08/2026 09:04:30,K,2
20260819,239775205,gw26,0,NOANSWER,,19/08/2026 09:04:00,01/01/2000 00:00:00,19/08/2026 09:04:30,K,2
20260819,239775206,gw26,0,BUSY,,19/08/2026 09:04:00,01/01/2000 00:00:00,19/08/2026 09:04:30,K,1
20260819,239775207,gw26,0,NOANSWER,,19/08/2026 09:04:00,01/01/2000 00:00:00,19/08/2026 09:04:30,K,2
20260819,239775212,gw42,0,NOANSWER,,19/08/2026 09:04:01,01/01/2000 00:00:00,19/08/2026 09:04:31,K,1
20260819,239775214,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:01,19/08/2026 09:04:19,19/08/2026 09:04:43,K,2
20260819,239775215,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:01,19/08/2026 09:04:08,19/08/2026 09:04:35,K,2
20260819,239775216,gw42,0,NOANSWER,,19/08/2026 09:04:01,01/01/2000 00:00:00,19/08/2026 09:04:31,K,0
20260819,239775219,gw42,0,NOANSWER,,19/08/2026 09:04:03,01/01/2000 00:00:00,19/08/2026 09:04:33,K,3
20260819,239775221,gw42,0,NOANSWER,,19/08/2026 09:04:03,01/01/2000 00:00:00,19/08/2026 09:04:33,K,2
20260819,239775224,gw42,0,BUSY,,19/08/2026 09:04:03,01/01/2000 00:00:00,19/08/2026 09:04:33,K,0
20260819,239775225,gw42,0,NOANSWER,,19/08/2026 09:04:03,01/01/2000 00:00:00,19/08/2026 09:04:33,K,0
20260819,239775234,gw42,0,NOANSWER,,19/08/2026 09:04:07,01/01/2000 00:00:00,19/08/2026 09:04:37,K,2
20260819,239775236,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:07,19/08/2026 09:04:18,19/08/2026 09:04:42,K,2
20260819,239775238,gw42,0,NOANSWER,,19/08/2026 09:04:07,01/01/2000 00:00:00,19/08/2026 09:04:37,K,2
20260819,239775239,gw42,0,NOANSWER,,19/08/2026 09:04:07,01/01/2000 00:00:00,19/08/2026 09:04:37,K,2
20260819,239775258,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 09:04:13,01/01/2000 00:00:00,19/08/2026 09:04:59,K,2
20260819,239775259,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 09:04:13,01/01/2000 00:00:00,19/08/2026 09:04:55,K,0
20260819,239775260,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:13,19/08/2026 09:04:25,19/08/2026 09:04:38,K,2
20260819,239775261,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:13,19/08/2026 09:04:45,19/08/2026 09:05:08,K,2
20260819,239775267,SPX_GSM6_GW6," Fabiola",0,NOANSWER,,19/08/2026 09:04:16,01/01/2000 00:00:00,0000,K
20260819,239775276,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:19,19/08/2026 09:04:54,19/08/2026 09:05:08,K,2
20260819,239775280,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:19,19/08/2026 09:05:07,19/08/2026 09:05:23,K,2
20260819,239775283,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 09:04:19,01/01/2000 00:00:00,19/08/2026 09:04:40,K,3
20260819,239775288,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 09:04:20,01/01/2000 00:00:00,19/08/2026 09:05:03,K,2
20260819,239775289,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:20,19/08/2026 09:04:36,19/08/2026 09:05:00,K,2
20260819,239775291,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:04:20,01/01/2000 00:00:00,19/08/2026 09:04:39,K,2
20260819,239775294,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 09:04:20,01/01/2000 00:00:00,19/08/2026 09:04:56,K,0
20260819,239775301,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 09:04:23,01/01/2000 00:00:00,19/08/2026 09:04:54,K,3
20260819,239775303,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:23,19/08/2026 09:04:47,19/08/2026 09:05:00,K,2
20260819,239775306,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:24,19/08/2026 09:05:06,19/08/2026 09:05:26,K,2
20260819,239775307,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:24,19/08/2026 09:04:30,19/08/2026 09:04:45,K,2
20260819,239775309,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:26,19/08/2026 09:05:03,19/08/2026 09:05:23,K,2
20260819,239775310,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:26,19/08/2026 09:05:02,19/08/2026 09:05:15,K,2
20260819,239775311,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:26,19/08/2026 09:04:59,19/08/2026 09:05:15,K,2
20260819,239775312,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 09:04:26,01/01/2000 00:00:00,19/08/2026 09:04:43,K,2
20260819,239775340,GW23,0,BUSY,,19/08/2026 09:04:31,01/01/2000 00:00:00,19/08/2026 09:05:01,K,1
20260819,239775344,GW23,0,BUSY,,19/08/2026 09:04:31,01/01/2000 00:00:00,19/08/2026 09:05:01,K,2
20260819,239775345,GW23,0,BUSY,,19/08/2026 09:04:31,01/01/2000 00:00:00,19/08/2026 09:05:01,K,2
20260819,239775347,GW23,0,BUSY,,19/08/2026 09:04:31,01/01/2000 00:00:00,19/08/2026 09:05:01,K,2
20260819,239775351,GW23,0,NOANSWER,,19/08/2026 09:04:32,01/01/2000 00:00:00,19/08/2026 09:05:02,K,2
20260819,239775352,GW23,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:32,19/08/2026 09:05:01,19/08/2026 09:05:24,K,2
20260819,239775355,GW23,0,NOANSWER,,19/08/2026 09:04:32,01/01/2000 00:00:00,19/08/2026 09:05:02,K,1
20260819,239775356,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:04:32,01/01/2000 00:00:00,19/08/2026 09:05:01,K,2
20260819,239775360,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:34,01/01/2000 00:00:00,19/08/2026 09:05:04,K,3
20260819,239775361,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:34,01/01/2000 00:00:00,19/08/2026 09:05:04,K,3
20260819,239775362,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:34,01/01/2000 00:00:00,19/08/2026 09:05:04,K,2
20260819,239775366,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:04:34,01/01/2000 00:00:00,19/08/2026 09:05:04,K,0
20260819,239775369,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:36,01/01/2000 00:00:00,19/08/2026 09:05:06,K,2
20260819,239775370,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:04:36,01/01/2000 00:00:00,19/08/2026 09:05:05,K,2
20260819,239775372,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:36,01/01/2000 00:00:00,19/08/2026 09:05:06,K,0
20260819,239775374,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:36,01/01/2000 00:00:00,19/08/2026 09:05:06,K,0
20260819,239775375,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:37,01/01/2000 00:00:00,19/08/2026 09:05:07,K,2
20260819,239775376,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:37,01/01/2000 00:00:00,19/08/2026 09:05:07,K,2
20260819,239775377,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:37,01/01/2000 00:00:00,19/08/2026 09:05:07,K,2
20260819,239775378,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:37,01/01/2000 00:00:00,19/08/2026 09:05:07,K,2
20260819,239775380,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:39,01/01/2000 00:00:00,19/08/2026 09:05:09,K,3
20260819,239775381,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 09:04:39,01/01/2000 00:00:00,19/08/2026 09:05:09,K,2
20260819,239775382,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:04:39,01/01/2000 00:00:00,19/08/2026 09:05:08,K,3
20260819,239775383,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 09:04:39,01/01/2000 00:00:00,19/08/2026 09:05:09,K,2
20260819,239775401,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:44,01/01/2000 00:00:00,19/08/2026 09:05:14,K,2
20260819,239775403,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:44,01/01/2000 00:00:00,19/08/2026 09:05:14,K,2
20260819,239775406,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:44,19/08/2026 09:05:01,19/08/2026 09:05:22,K,2
20260819,239775407,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:44,01/01/2000 00:00:00,19/08/2026 09:05:14,K,2
20260819,239775409,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:45,19/08/2026 09:04:53,19/08/2026 09:05:13,K,2
20260819,239775410,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:45,01/01/2000 00:00:00,19/08/2026 09:05:15,K,2
20260819,239775411,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:45,19/08/2026 09:04:58,19/08/2026 09:05:24,K,3
20260819,239775412,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:04:45,01/01/2000 00:00:00,19/08/2026 09:04:51,K,2
20260819,239775432,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:52,01/01/2000 00:00:00,19/08/2026 09:05:22,K,2
20260819,239775434,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:52,01/01/2000 00:00:00,19/08/2026 09:05:22,K,2
20260819,239775436,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 09:04:52,01/01/2000 00:00:00,19/08/2026 09:05:22,K,3
20260819,239775437,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:52,01/01/2000 00:00:00,19/08/2026 09:05:22,K,2
20260819,239775447,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:56,19/08/2026 09:05:06,19/08/2026 09:05:29,K,2
20260819,239775448,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:04:56,01/01/2000 00:00:00,19/08/2026 09:05:14,K,2
20260819,239775450,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 09:04:56,01/01/2000 00:00:00,19/08/2026 09:05:26,K,3
20260819,239775451,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:04:56,19/08/2026 09:05:12,19/08/2026 09:05:32,K,2
20260819,239775465,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 09:05:00,01/01/2000 00:00:00,19/08/2026 09:05:30,K,2
20260819,239775466,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:00,19/08/2026 09:05:37,19/08/2026 09:06:01,K,2
20260819,239775469,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:00,19/08/2026 09:05:18,19/08/2026 09:05:31,K,0
20260819,239775471,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 09:05:00,01/01/2000 00:00:00,19/08/2026 09:05:37,K,2
20260819,239775473,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:05:02,01/01/2000 00:00:00,19/08/2026 09:05:24,K,2
20260819,239775475,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:02,19/08/2026 09:05:21,19/08/2026 09:05:44,K,2
20260819,239775478,SPX_GSM13_GW13," Aldana",200091,ANSWER,AGENT,19/08/2026 09:05:02,19/08/2026 09:05:19,0000,K
20260819,239775479,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 09:05:02,01/01/2000 00:00:00,19/08/2026 09:05:46,K,2
20260819,239775484,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:03,19/08/2026 09:05:43,19/08/2026 09:06:01,K,2
20260819,239775488,SPX_GSM13_GW13," Abril",200091,ANSWER,AGENT,19/08/2026 09:05:03,19/08/2026 09:05:31,0000,K
20260819,239775489,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 09:05:03,01/01/2000 00:00:00,19/08/2026 09:05:34,K,2
20260819,239775490,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:03,19/08/2026 09:05:23,19/08/2026 09:05:46,K,2
20260819,239775493,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:05,19/08/2026 09:05:18,19/08/2026 09:05:31,K,3
20260819,239775494,SPX_GSM13_GW13,0,REJECTED,,19/08/2026 09:05:05,01/01/2000 00:00:00,19/08/2026 09:05:06,K,3
20260819,239775495,SPX_GSM13_GW13,0,REJECTED,,19/08/2026 09:05:05,01/01/2000 00:00:00,19/08/2026 09:05:06,K,2
20260819,239775496,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:05,19/08/2026 09:05:22,19/08/2026 09:05:45,K,2
20260819,239775498,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:05,19/08/2026 09:05:34,19/08/2026 09:06:13,K,3
20260819,239775499,gw26,0,BUSY,,19/08/2026 09:05:05,01/01/2000 00:00:00,19/08/2026 09:05:36,K,2
20260819,239775501,gw26,0,NOANSWER,,19/08/2026 09:05:05,01/01/2000 00:00:00,19/08/2026 09:05:35,K,0
20260819,239775503,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:05,19/08/2026 09:05:24,19/08/2026 09:05:47,K,2
20260819,239775505,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:07,19/08/2026 09:05:32,19/08/2026 09:05:54,K,2
20260819,239775506,gw26,0,BUSY,,19/08/2026 09:05:07,01/01/2000 00:00:00,19/08/2026 09:05:37,K,2
20260819,239775507,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:07,19/08/2026 09:05:26,19/08/2026 09:05:49,K,2
20260819,239775509,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:07,19/08/2026 09:05:26,19/08/2026 09:05:53,K,2
20260819,239775515,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:08,19/08/2026 09:05:35,19/08/2026 09:05:43,K,2
20260819,239775517,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:08,19/08/2026 09:05:37,19/08/2026 09:06:05,K,2
20260819,239775520,gw26,0,NOANSWER,,19/08/2026 09:05:08,01/01/2000 00:00:00,19/08/2026 09:05:38,K,2
20260819,239775521,gw26,0,NOANSWER,,19/08/2026 09:05:08,01/01/2000 00:00:00,19/08/2026 09:05:38,K,2
20260819,239775522,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:08,19/08/2026 09:05:36,19/08/2026 09:06:01,K,2
20260819,239775523,gw42,0,NOANSWER,,19/08/2026 09:05:08,01/01/2000 00:00:00,19/08/2026 09:05:38,K,0
20260819,239775524,gw42,0,NOANSWER,EARLY_MEDIA,19/08/2026 09:05:08,01/01/2000 00:00:00,19/08/2026 09:05:31,K,0
20260819,239775525,gw42,0,NOANSWER,,19/08/2026 09:05:08,01/01/2000 00:00:00,19/08/2026 09:05:38,K,0
20260819,239775527,gw42,0,NOANSWER,,19/08/2026 09:05:10,01/01/2000 00:00:00,19/08/2026 09:05:40,K,2
20260819,239775528,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:10,19/08/2026 09:05:24,19/08/2026 09:05:45,K,2
20260819,239775529,gw42,0,NOANSWER,,19/08/2026 09:05:10,01/01/2000 00:00:00,19/08/2026 09:05:40,K,2
20260819,239775530,gw42,0,NOANSWER,,19/08/2026 09:05:10,01/01/2000 00:00:00,19/08/2026 09:05:40,K,3
20260819,239775552,gw42,0,NOANSWER,,19/08/2026 09:05:16,01/01/2000 00:00:00,19/08/2026 09:05:45,K,2
20260819,239775553,gw42,0,NOANSWER,,19/08/2026 09:05:16,01/01/2000 00:00:00,19/08/2026 09:05:45,K,2
20260819,239775554,gw42,0,NOANSWER,,19/08/2026 09:05:16,01/01/2000 00:00:00,19/08/2026 09:05:46,K,2
20260819,239775555,gw42,0,NOANSWER,,19/08/2026 09:05:16,01/01/2000 00:00:00,19/08/2026 09:05:45,K,2
20260819,239775559,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 09:05:20,19/08/2026 09:05:25,19/08/2026 09:05:49,K,2
20260819,239775560,gw42,0,NOANSWER,,19/08/2026 09:05:20,01/01/2000 00:00:00,19/08/2026 09:05:49,K,2
20260819,239775561,gw42,0,NOANSWER,,19/08/2026 09:05:20,01/01/2000 00:00:00,19/08/2026 09:05:50,K,2
